Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
SBT 1 CSSF => PL 7237/2017;Parecer ao Pl 7237/17, que altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para acrescer-lhe o art. 153-A, que trata da divulgação não-autorizada de imagens e de dados de prontuários de pacientes sob cuidados de profissionais de saúde. Pea aprovação dos Projetos de Lei nºs 7.237 e 8.480, de 2017, nos termos do Substitutivo.;;Jandira Feghali;RJ;PCdoB;11/07/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2181714
SBR 1 CCJC => PL 8808/2017;Institui o Dia Nacional de Conscientização e Enfrentamento à Fibromialgia.;;Chico Alencar;RJ;PSOL;04/07/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2181061
PRL 1 CSSF => PL 7616/2014;Parecer do Relator, Dep. Arnaldo Faria de Sá (PP-SP), pela aprovação.;;Arnaldo Faria de Sá;SP;PP;19/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2179405
SBT 1 CSSF => PL 4036/2015;Determina que os hospitais e escolas deverão ter opção de refeições vegetarianas.;;Assis Carvalho;PI;PT;06/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178100
PRL 1 CSSF => PL 4036/2015;Parecer do Relator, Dep. Assis Carvalho (PT-PI), pela aprovação deste, e do PL 7754/2017, apensado, com substitutivo.;;Assis Carvalho;PI;PT;06/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2177922
SBT 1 CSSF => PL 7374/2014;Dispõe sobre o Programa Nacional de Triagem Neonatal em Erros Inato do Metabolismo e outros agravos à saúde.;;Diego Garcia;PR;PODE;04/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2177444
PRL 1 CSSF => PL 7008/2017;Parecer do Relator, Dep. Mandetta (DEM-MS), pela rejeição.;;Mandetta;MS;DEM;24/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2173028
EMC 20/2018 PL662116 => PL 6621/2016;"""Dispõe sobre a gestão, a organização, o processo decisório e o controle social das agências reguladoras, altera a lei nº 9.427, de 26 de dezembro de 1996, a lei nº 9.472, de 16 de julho de 1997, a lei nº 9.478, de 6 de agosto de 1997, a lei nº 9.782, de 26 de janeiro de 1999, a lei nº 9.961, de 28 de janeiro de 2000, a lei nº 9.984, de 17 de julho de 2000, a lei nº 9.986, de 18 de julho de 2000, a lei nº 10.233, de 5 de junho de 2001, a medida provisória nº 2.228-1, de 6 de setembro de 2001, a  ...";;Sergio Vidigal;ES;PDT;18/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2172415
PRL 1 CSSF => PL 3572/2008;Parecer do Relator, Dep. Manato (PDT-ES), pela aprovação deste, com substitutivo, e pela rejeição do PL 5010/2009, apensado.;;Manato;ES;PDT;25/03/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=471396
SBT 1 CSSF => PL 3572/2008;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 3.572, DE 2008 Dispõe sobre normas gerais acerca da prestação de serviços funerários, administração de cemitérios e dá outras providências. Autor: Deputado Rodrigo Rollemberg Relator: Deputado Manato I - RELATÓRIO Trata o PL nº 3.572/2008, ora em análise, de normatizar a prestação de serviços funerários e a administração de cemitérios. O projeto divide-se em cinco capítulos. O primeiro capítulo traz disposições gerais: definições de ...;;Manato;ES;PDT;25/03/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=471408
EMR 1 CDC => PL 7017/2010;Dispõe sobre o prazo de retorno às consultas médicas.PARECER PELA APROVAÇÃO;;Roberto Britto;BA;PP;09/06/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=480410
PRL 1 CDC => PL 7017/2010;Parecer do Relator, Dep. Roberto Britto (PP-BA), pela aprovação, com 2 emendas.;;Roberto Britto;BA;PP;09/06/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=480409
VTS 1 CMADS => REL 1/2010 CMADS;Destinado a discutir os efeitos do amianto sobre a saúde e o Meio Ambiente, sua produção e comercio, bem como apresentar propostas de aperfeiçoar a fiscalização existente, métodos e normas de controle do produto.;;Luiz Carreira;BA;DEM;11/06/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=480871
PRL 2 CSSF => PL 3572/2008;Parecer do Relator, Dep. Manato (PDT-ES), pela aprovação deste, e do PL 5010/2009, apensado, com substitutivo.;;Manato;ES;PDT;07/07/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=482814
PRL 1 CSSF => PL 6734/2010;Parecer do Relator, Dep. Henrique Afonso (PV-AC), pela aprovação.;;Henrique Afonso;AC;PV;11/11/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=486470
SBT 1 CSSF => PL 7200/2010;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 7.200, DE 2010 Altera o § 1º do art. 42 da Lei nº 8.213, de 24 de julho de 1991, para dispor sobre a ampliação da participação dos profissionais de saúde na perícia da Previdência Social. Autores: Deputados RICARDO BERZOINI, PEPE VARGAS, JÔ MORAES, PAULO PEREIRA DA SILVA E ROBERTO SANTIAGO. Relator: Deputado EDUARDO BARBOSA I ? RELATÓRIO O Projeto de Lei n 7.200, de 2010, propõe alterar o § 1º do art. 42 da Lei nº 8.213, de ...;;Eduardo Barbosa;MG;PSDB;16/12/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=489970
PRL 1 CSSF => PL 854/2011;Parecer da Relatora, Dep. Erika Kokay (PT-DF), pela aprovação, com emendas.;;Erika Kokay;DF;PT;30/11/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=529159
SBT 1 CSSF => PL 2598/2007;"COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº 2.598, DE 2007 (Apensos: 3265/2008; 4474/2008; 6050/2009; 6103/2009; 6550/2009; 6482/2009; 7694/2010; 7988/2010; 248/2011; 326/2011; 1.963/2011 e 2.592/2011) Obriga os estudantes de Medicina, Odontologia, Enfermagem, Farmácia, Nutrição, Fonoaudiologia, Fisioterapia, Psicologia e Terapia Ocupacional, que concluírem a graduação em instituições públicas de ensino ou em qualquer instituição de ensino, desde que custeados por ...";;Danilo Forte;CE;PMDB;10/11/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=527228
REL 3/2011 CEDROGA;Relatório da Comissão.;;POLÍTICAS PÚBLICAS DE COMBATE ÀS DROGAS;;;12/12/2011;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=531350
PRL 1 CCJC => PL 5022/2009;Parecer do Relator, Dep. Décio Lima (PT-SC), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação deste e do Substitutivo da Comissão de Seguridade Social e Família, com substitutivo.;;Décio Lima;SC;PT;03/08/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=513615
RDF 1 CCJC => PL 5022/2009;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 5.022-C DE 2009 Assegura validade nacional à Declaração de Nascido Vivo - DNV, regula sua expedição, altera a Lei nº 6.015, de 31 de dezembro de 1973 e dá outras providências. O CONGRESSO NACIONAL decreta: Art. 1º Esta Lei regula a expedição e a validade nacional da Declaração de Nascido Vivo. Art. 2º A Declaração de Nascido Vivo tem validade em todo o ...;;Luiz Couto;PB;PT;25/10/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=524894
PRL 1 CE => PL 1169/2011;Parecer do Relator, Dep. Nazareno Fonteles (PT-PI), pela aprovação, na forma do substitutivo.;;Nazareno Fonteles;PI;PT;05/10/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=522854
PSS 1 CCJC => PL 3077/2000;Parecer do Relator, Dep. Nelson Marchezan Junior (PSDB-RS), pela constitucionalidade, juridicidade e técnica legislativa do Substitutivo do Senado Federal ao PL 3077/00.;;Nelson Marchezan Junior;RS;PSDB;25/06/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=549304
PRL 4 CCTCI => PL 1402/1999;Parecer do Relator, Dep. Josias Gomes (PT-BA), pela aprovação do PL 1739/1999, do PL 2880/2000, do PL 3752/2000, do PL 5532/2001, do PL 5211/2005, e do PL 5924/2009, apensados, com substitutivo e pela rejeição do PL 1.402/1999, do PL 2117/1999, do PL 2191/1999, do PL 3513/2000, do PL 4572/2001, do PL 7571/2006, do PL 3511/2008, do PL 5729/2009, do PL 6724/2010, do PL 2322/2000, e do PL 404/2011, apensados.;;Josias Gomes;BA;PT;06/06/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=547283
SBT 4 CSSF => PL 2598/2007;"COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº. 2.598, DE 2007. (Apensos os Projetos de Lei nº 3.265, de 2008; nº 4.474, de 2008; nº 6050 de 2009; nº 6103 de 2009; nº 6550 de 2009; nº 6482 de 2009; nº 7694 de 2010; nº 7988 de 2010; nº 248 de 2011; nº 326 de 2011; nº 1.963 de 2011; nº 2.592 de 2011; e nº 3.820, de 2012) Obriga os estudantes de Medicina, Odontologia, Enfermagem, Farmácia, Nutrição, Fonoaudiologia, Fisioterapia, Psicologia e Terapia Ocupacional, que concluírem ...";;Danilo Forte;CE;PMDB;12/07/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=551937
PRL 5 CCTCI => PL 1402/1999;Parecer do Relator, Dep. Josias Gomes (PT-BA), pela aprovação do PL 1739/1999, do PL 2880/2000, do PL 3752/2000, do PL 5532/2001, do PL 5211/2005, e do PL 5924/2009, apensados, com substitutivo e pela rejeição do PL 1.402/1999, do PL 2117/1999, do PL 2191/1999, do PL 3513/2000, do PL 4572/2001, do PL 7571/2006, do PL 3511/2008, do PL 5729/2009, do PL 6724/2010, do PL 4286/2012, do PL 2322/2000 e do PL 404/2011, apensados.;;Josias Gomes;BA;PT;18/09/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=555997
SBT 5 CCTCI => PL 1402/1999;COMISSÃO DE CIÊNCIA E TECNOLOGIA, COMUNICAÇÃO E INFORMÁTICA PROJETO DE LEI Nº 1.402, DE 1999 (Apensados os Projetos de Lei nº 1.739, de 1999, nº 2.117, de 1999, nº 2.191, de 1999, nº 2.322, de 2000, nº 2.880, de 2000, nº 3.513, de 2000, nº 3.752, de 2000, nº 4.572, de 2001, nº 5.532, de 2001, nº 5.211, de 2005, nº 7.571, de 2006, nº 3.511, de 2008, nº 5.729, de 2009, nº 5.924, de 2009, nº 6.724, de 2010, nº 404, de 2011, e nº 4.286, de 2012) Modifica a Lei nº 9.294, de 15 de julho ...;;Josias Gomes;BA;PT;18/09/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=555998
PRL 1 CSSF => PL 4231/2012;Parecer do Relator, Dep. Onofre Santo Agostini (PSD-SC), pela aprovação.;;Onofre Santo Agostini;SC;PSD;28/11/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=561805
PRL 1 CDEICS => PL 116/2011;Parecer do Relator, Dep. Damião Feliciano (PDT-PB), pela aprovação, com substitutivo.;;Damião Feliciano;PB;PDT;28/11/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=561318
EMS 5741/2001 => PL 5741/2001;Substitutivo do Senado ao Projeto de Lei da Câmara nº 100, de 2007 (PL nº 5.741, de 2001, na Casa de origem), que Dispõe sobre a criação dos Comitês de Estudos e Prevenção à Mortalidade Materna. Substitua-se o Projeto pelo seguinte: Dispõe sobre a criação de comitês de estudos e de prevenção da mortalidade materna.;;Senado Federal;;;30/03/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=496676
PRL 1 CCJC => PL 2663/2003;Parecer do Relator, Dep. Arnaldo Faria de Sá (PTB-SP), pela constitucionalidade, juridicidade e técnica legislativa deste.;;Arnaldo Faria de Sá;SP;PTB;13/04/2011;;/proposicoesWeb/fichadetramitacao?idProposicao=498132
SBT 8 CSSF => PL 2598/2007;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 2.598, DE 2007 Obriga os estudantes de Medicina, Odontologia, Enfermagem, Farmácia, Nutrição, Fonoaudiologia, Fisioterapia, Psicologia e Terapia Ocupacional, que concluírem a graduação em instituições públicas de ensino ou em qualquer instituição de ensino, desde que custeados por recursos públicos, a prestarem serviços remunerados em comunidades carentes de profissionais em suas respectivas áreas de formação. Autor: ...;;Danilo Forte;CE;PMDB;11/09/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=591558
CVO 1 CSSF => PL 2598/2007;Parecer com Complementação de Voto, Dep. Danilo Forte (PMDB-CE), pela aprovação deste, do PL 3265/2008, do PL 4474/2008, do PL 6103/2009, do PL 6482/2009, do PL 6550/2009, do PL 2592/2011, do PL 5449/2013, do PL 7694/2010, do PL 248/2011, do PL 1963/2011, do PL 5998/2013, do PL 6050/2009, do PL 4346/2012, do PL 5577/2013, do PL 6029/2013, do PL 7988/2010, do PL 326/2011, do PL 3820/2012, e do PL 4616/2012, apensados, com substitutivo.;;Danilo Forte;CE;PMDB;11/09/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=591552
SBT 7 CSSF => PL 2598/2007;"COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº. 2.598, DE 2007. (Apensos os Projetos de Lei nº 3.265, de 2008; nº 4.474, de 2008; nº 6.050, de 2009; nº 6.103, de 2009; nº 6.550, de 2009; nº 6.482, de 2009; nº 7.694, de 2010; nº 7.988, de 2010; nº 248, de 2011; nº 326, de 2011; nº 1.963, de 2011; nº 2.592, de 2011; nº 3.820, de 2012; nº 4.346, de 2012; nº 4.616, de 2012; nº 5.449, de 2013; nº 5.577, de 2013; nº 5.998/2013; e o de nº 6029/2013) Obriga os estudantes de Medicina, ...";;Danilo Forte;CE;PMDB;03/09/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=590090
PRL 4 CSSF => PL 2598/2007;Parecer do Relator, Dep. Danilo Forte (PMDB-CE), pela aprovação deste, do PL 3265/2008, do PL 4474/2008, do PL 6103/2009, do PL 6482/2009, do PL 6550/2009, do PL 2592/2011, do PL 5449/2013, do PL 7694/2010, do PL 248/2011, do PL 1963/2011, do PL 5998/2013, do PL 6050/2009, do PL 4346/2012, do PL 5577/2013, do PL 6029/2013, do PL 7988/2010, do PL 326/2011, do PL 3820/2012, e do PL 4616/2012, apensados, com substitutivo.;;Danilo Forte;CE;PMDB;02/09/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=590029
PRL 1 CCJC => PL 2598/2007;Parecer do Relator, Dep. Nazareno Fonteles (PT-PI), pela constitucionalidade, juridicidade e técnica legislativa deste, do Substitutivo da Comissão de Seguridade Social e Família, do PL 3265/2008, do PL 4474/2008, do PL 6103/2009, do PL 6482/2009, do PL 6550/2009, do PL 2592/2011, do PL 5449/2013, do PL 6309/2013, do PL 7694/2010, do PL 248/2011, do PL 1963/2011, do PL 5998/2013, do PL 6050/2009, do PL 4346/2012, do PL 5577/2013, do PL 6029/2013, do PL 7988/2010, do PL 326/2011, do PL 3820/2012, ...;;Nazareno Fonteles;PI;PT;13/11/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=600642
PRL 1 CSSF => PL 5722/2013;Parecer da Relatora, Dep. Elcione Barbalho (PMDB-PA), pela aprovação, com substitutivo.;;Elcione Barbalho;PA;PMDB;01/11/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=599228
SBT 1 CSSF => PL 5722/2013;"1 * 2 3 7 9 5 0 4 5 5 9 * 2 3 7 9 5 0 4 5 5 9 COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 5.722, DE 2013 Altera a Lei nº 12.732, de 22 de novembro de 2012, que ""dispõe sobre o primeiro tratamento de paciente com neoplasia maligna comprovada e estabelece prazo para seu início"", para que os exames sejam realizados no prazo de 30 (trinta) dias. Autor: Deputado BETO ALBUQUERQUE Relator: Deputada ELCIONE BARBALHO I - RELATÓRIO A Lei nº 12.732, de 22 ...";;Elcione Barbalho;PA;PMDB;01/11/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=599235
PRL 1 PEC29313 => PEC 293/2013;Parecer do Relator, Dep. Mauro Benevides (PMDB-CE), pela aprovação.;;Mauro Benevides;CE;PMDB;11/12/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=604111
REL 1/2012 CEALCOOL;Relatório da Comissão Especial para efetuar estudo sobre as causas e consequências do consumo abusivo de álcool ente cidadãos brasileiros e, especialmente. as razões que determinam o aumento exponencial nos úlitmos cinco anos.;;Vanderlei Macris;SP;PSDB;20/03/2012;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=537806
ESP 1/2012 => PL 4247/2008;Consolida a legislação sanitária federal.;;José Mentor;SP;PT;01/03/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=535710
PRL 1 CSSF => PL 1475/2011;Parecer da Relatora, Dep. Jandira Feghali (PCdoB-RJ), pela aprovação, com emenda.;;Jandira Feghali;RJ;PCdoB;31/05/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=546669
EMR 1 CSSF => PL 1475/2011;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº. 1.475, DE 2011. Institui o termo de esclarecimento prévio para procedimentos que imponham risco cirúrgico ou anestésico ao usuário. Autora: Deputada LAURIETE Relatora: Deputada JANDIRA FEGHALI I ? RELATÓRIO O Projeto de Lei em análise, de autoria da ilustre Deputada LAURIETE, visa a tornar obrigatória a todo profissional de saúde a apresentação de um termo de esclarecimento prévio a todo paciente que se submeta a procedimento ...;;Jandira Feghali;RJ;PCdoB;31/05/2012;;/proposicoesWeb/fichadetramitacao?idProposicao=546676
SBT 1 CSSF => PL 4832/2012;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 4.832, DE 2012 (Apenso o Projeto de Lei nº 5.146, de 2013) Dispõe sobre a obrigatoriedade da realização, em todo território nacional, do protocolo de avaliação do frênulo da língua em bebês recém-nascidos ? ?teste da linguinha? ? e a realização de cirurgia corretiva. Autor: Deputado ONOFRE SANTOS AGOSTINI Relatora: Deputada NILDA GONDIM I ? RELATÓRIO O presente projeto de lei torna obrigatória a realização do chamado teste ...;;Nilda Gondim;PB;PMDB;24/04/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=573849
PRL 2 CSSF => PL 1475/2011;Parecer do Relator, Dep. Lael Varella (DEM-MG), pela aprovação, com emenda.;;Lael Varella;MG;DEM;22/05/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=578041
EMR 2 CSSF => PL 1475/2011;PROJETO DE LEI Nº. 1.475, DE 2011. Institui o termo de esclarecimento prévio para procedimentos que imponham risco cirúrgico ou anestésico ao usuário.;;Lael Varella;MG;DEM;22/05/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=578043
PRL 1 CSSF => PL 3650/2012;Parecer do Relator, Dep. João Ananias (PCdoB-CE), pela aprovação.;;João Ananias;CE;PCdoB;03/07/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=582823
PRL 1 CCJC => PEC 179/2012;Parecer do Relator, Dep. Lourival Mendes (PTdoB-MA), pela admissibilidade.;;Lourival Mendes;MA;PTdoB;05/07/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=583923
SBT 6 CSSF => PL 2598/2007;Institui o Serviço Civil para os profissionais da área de saúde, nas carreiras e nos casos que especifica, em suas respectivas áreas de formação, e dá outras providências.;;Danilo Forte;CE;PMDB;29/08/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=589817
SBT 5 CSSF => PL 2598/2007;Obriga os estudantes de Medicina, Odontologia, Enfermagem, Farmácia, Nutrição, Fonoaudiologia, Fisioterapia, Psicologia e Terapia Ocupacional, que concluírem a graduação em instituições públicas de ensino ou em qualquer instituição de ensino, desde que custeados por recursos públicos, a prestarem serviços remunerados em comunidades carentes de profissionais em suas respectivas áreas de formação;;Danilo Forte;CE;PMDB;05/08/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=585749
PRL 1 CFT => PL 4832/2012;Parecer do relator, Dep. Raul Lima, pela compatibilidade e adequação financeira e orçamentária do PL nº 4.832/12, do PL 5.146/13, apensado, e do Substitutivo da Comissão de Seguridade Social e Família.;;Raul Lima;RR;PSD;22/08/2013;;/proposicoesWeb/fichadetramitacao?idProposicao=588731
PRL 1 CDHM => PL 7764/2014;Parecer do Relator, Dep. Nilmário Miranda (PT-MG), pela aprovação do PL 7764/2014, pelo desmembramento do PL 308/1999, do PL 1352/1999, do PL 4684/2001, do PL 7300/2002, do PL 5289/2009, do PL 1698/2011, do PL 1510/2011, do PL 5254/2009, e do PL 107/1999, apensados, e pela rejeição do PL 7085/2014, do PL 3463/2008 e do PL 4064/2008, apensados.;;Nilmário Miranda;MG;PT;03/11/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=685597
PRL 1 CSSF => PL 6251/2013;Parecer do Relator, Dep. Otavio Leite (PSDB-RJ), pela rejeição.;;Otavio Leite;RJ;PSDB;26/11/2014;;/proposicoesWeb/fichadetramitacao?idProposicao=796740
PRL 2 CCJC => PL 7200/2010;Parecer do Relator, Dep. Hiran Gonçalves (PMN-RR), pela inconstitucionalidade, injuridicidade e má técnica legislativa deste e do Substitutivo da Comissão de Seguridade Social e Família.;;Hiran Gonçalves;RR;PMN;14/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2017617
PRL 1 CVT => PL 1025/2015;Parecer da Relatora, Dep. Clarissa Garotinho (PR-RJ), pela aprovação deste e do PL 2.190/2015, apensado, com substitutivo.;;Clarissa Garotinho;RJ;PR;15/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2018153
SBT 1 CINDRA => PL 2284/2015;Altera a Lei nº 6.088, de 16 de julho de 1974, que dispõe sobre a criação da Companhia de Desenvolvimento do Vale do São Francisco - Codevasf, para incluir, em sua jurisdição, os vales do rio Pericumã e do rio Turiaçu, no Maranhão, e do rio Itapicuru, na Bahia.;;Paes Landim;PI;PTB;28/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2025387
PRL 1 CINDRA => PL 2284/2015;Parecer do Relator, Dep. Paes Landim (PTB-PI), pela aprovação deste e do PL-2.533/2015, na forma do Substitutivo.;;Paes Landim;PI;PTB;28/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2025383
SBT 6 CSSF => PL 6083/2009;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 6.083, DE 2009. Institui a obrigatoriedade de realização de ginástica laboral no âmbito dos órgãos e entidades da administração pública federal direta e indireta. Autor: Deputado Luiz Couto Relator: Deputado Adelmo Carneiro Leão I - RELATÓRIO A proposição sob análise estabelece a obrigatoriedade de realização de ginastica laboral no âmbito de órgãos e entidades da administração publica federal direta e indireta, que deverá ser ...;;Adelmo Carneiro Leão;MG;PT;27/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2024951
PRL 1 CSSF => PL 1068/2015;Parecer do Relator, Dep. Adelmo Carneiro Leão (PT-MG), pela aprovação, com substitutivo.;;Adelmo Carneiro Leão;MG;PT;27/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2024907
PRL 6 CSSF => PL 6083/2009;Parecer do Relator, Dep. Adelmo Carneiro Leão (PT-MG), pela aprovação deste, com substitutivo.;;Adelmo Carneiro Leão;MG;PT;27/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2024906
REL 4/2015 SUBPASNE;RELATÓRIO COM AS ALTERAÇÕES APROVADAS NA DELIBERAÇÃO DO REL 2 DA SUBCOMISSÃO ESPECIAL DESTINADA A AVALIAR AS POLÍTICAS DE ASSISTÊNCIA SOCIAL E SAÚDE DA POPULAÇÃO NEGRA RELATÓRIO OUTUBRO DE 2015;;Antonio Brito;BA;PTB;22/10/2015;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2024571
PRL 2 CSSF => PL 428/2015;Parecer do Relator, Dep. Raimundo Gomes de Matos (PSDB-CE), pela aprovação.;;Raimundo Gomes de Matos;CE;PSDB;28/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2025111
SBT-A 1 CCJC => PL 5069/2013;Substitutivo adotado pela CCJC ao PL 5069/13.;;CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA;;;21/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2024707
CVO 3 CCJC => PL 5069/2013;Parecer com Complementação de Voto, Dep. Evandro Gussi (PV-SP), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação, com Substitutivo.;;Evandro Gussi;SP;PV;21/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2023976
SBT 5 CCJC => PL 5069/2013;Acrescenta o art. 127-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal.;;Evandro Gussi;SP;PV;21/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2023977
SBT 2 CSSF => PL 1999/2015;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 1.999, DE 2015 Proíbe o uso de equipamento de proteção individual, por profissionais da área da saúde, fora do ambiente laboral. Autor: Deputado ULDURICO JUNIOR Relatora: Deputada CONCEIÇÃO SAMPAIO I - RELATÓRIO O projeto de lei em epígrafe visa a proibir que os equipamentos de proteção individual e instrumentos utilizados pelos profissionais da área da saúde sejam usados fora do ambiente laboral, sob pena de advertência ...;;Conceição Sampaio;AM;PP;27/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2057007
PRL 2 CSSF => PL 1999/2015;Parecer da Relatora, Dep. Conceição Sampaio (PP-AM), pela aprovação, com substitutivo.;;Conceição Sampaio;AM;PP;27/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2057008
PRL 3 CCJC => PL 1385/2007;Parecer da Relatora, Dep. Cristiane Brasil (PTB-RJ).;;Cristiane Brasil;RJ;PTB;25/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2056644
SBT-A 1 CVT => PL 1025/2015;Dispõe sobre a obrigatoriedade das companhias aéreas a oferecer gratuitamente serviço de acompanhamento psicológico aos pilotos, copilotos e demais empregados.;;VIAÇÃO E TRANSPORTES;;;25/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2056647
PRL 1 CCJC => PL 7419/2006;Parecer do Relator, Dep. Evandro Gussi (PV-SP).;;Evandro Gussi;SP;PV;17/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2055395
VTS 1 CSSF => PL 6144/2013;Dispõe sobre a forma de aplicabilidade dos percentuais referidos no art. 93, da Lei nº 8.213, de 24 de julho de 1991, nas empresas de segurança privada.;;Carmen Zanotto;SC;PPS;11/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2053655
CVO 1 CSSF => PL 1999/2015;Parecer com Complementação de Voto, Dep. Conceição Sampaio (PP-AM), pela aprovação, com substitutivo.;;Conceição Sampaio;AM;PP;15/12/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2074804
SBT 3 CSSF => PL 1999/2015;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 1999, DE 2015 Proíbe o uso de equipamento de proteção individual, por profissionais da área da saúde, fora do ambiente laboral. Autor: Deputado ULDURICO JUNIOR Relatora: Deputada CONCEIÇÃO SAMPAIO I ? COMPLEMENTAÇÃO DE VOTO Na reunião deliberativa desta Comissão, realizada no dia 15 de dezembro de 2015, após a leitura e discussão do parecer, e visando o aprimoramento e dar maior clareza ao Projeto de Lei, realizei a ...;;Conceição Sampaio;AM;PP;15/12/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2074803
