Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
PRL 6 CE => PL 7109/2010;Parecer da Relatora, Dep. Natália Bonavides (PT-RN), pela aprovação deste, do PL 5877/2009, apensado, e do substitutivo adotado pela CTASP, com substitutivo.;;Natália Bonavides;RN;PT;30/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2205693
RLF 1 CFFC => PFC 112/2017;Relatório Final, Dep. Júnior Mano (PL-CE), pelo arquivamento.;;Júnior Mano;CE;PL;28/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2204949
SBT 2 CSSF => PL 7374/2014;Dispõe sobre mecanismos para auxiliar o atendimento e garantir o tratamento de crianças especiais portadoras de doenças de Erro Inato do Metabolismo - EIM e dá outras providências.;;Diego Garcia;PR;PODE;22/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2204325
PRL 2 CSSF => PL 7374/2014;Parecer do Relator, Dep. Diego Garcia (PODE-PR), pela aprovação deste, e do PL 4211/2015, apensado, com substitutivo.;;Diego Garcia;PR;PODE;21/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2203918
REQ 160/2019 CSSF;"Requer a realização de Audiência Pública para discutir a abolição do termo ""violência obstétrica"", por parte do Ministério da Saúde.";;Jandira Feghali;RJ;PCdoB;17/05/2019;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2203837
PL 1164/2015;Altera o art. 199 da Lei nº 7.210, de 11 de julho de 1984, Lei de Execução Penal, para regulamentar o emprego de algemas ou meio similar, na forma que especifica.;;Subtenente Gonzaga;MG;PDT;15/04/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1212452
SBT-A 1 CIDOSO => PL 326/2015;Altera o art. 25 da Lei nº 8.213, de 9 de janeiro de 2004, para dispor sobre redução dos períodos de carência para a concessão de benefícios previdenciários ao trabalhador sem renda própria que se dedique exclusivamente ao trabalho doméstico no âmbito de sua residência, em conformidade com o art. 201, § 13, da Constituição.;;DEFESA DOS DIREITOS DA PESSOA IDOSA;;;16/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2203671
PRL 1 CDEICS => PL 189/2019;Parecer do Relator, Dep. Vinicius Carvalho (PRB-SP), pela aprovação.;;Vinicius Carvalho;SP;PRB;06/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2199898
PL 362/2015;Estabelece o Código Nacional de Direitos dos Usuários das Ações e dos Serviços de Saúde e dá outras providências.;;Jorge Solla;BA;PT;11/02/2015;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=946666
PRL 1 CCJC => PL 1172/2015;Parecer do Relator, Dep. Evandro Roman (PSD-PR), pela constitucionalidade, juridicidade e técnica legislativa.;;Evandro Roman;PR;PSD;11/07/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2181478
PL 6395/2016;Altera a lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do § 4° do art. 220 da Constituição Federal.;Estabelece que no rótulo de bebidas alcoólicas deve constar informação de que o produto não é aconselhável à gestante e lactante.;Flavinho;SP;PSB;25/10/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2115375
PFC 66/2012;Propõe que a Comissão de Seguridade Social e Família realize com o auxílio do Tribunal de Contas da União - TCU, fiscalização nos recursos Federais para a saúde, transferidos para o Município de Dourados nos anos de 2010, 2011 e 2012.;;Geraldo Resende;MS;PMDB;21/03/2012;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=538313
PFC 57/2015;Propõe que a Comissão de Seguridade Social e Família realize com o auxílio do Tribunal de Contas da União - TCU, auditoria e fiscalização nos recursos federais destinados ao Hospital Universitário da Universidade Federal da Grande Dourados - UFGD, pelos fatos denunciados pelo Conselho Municipal de Saúde, que supostamente apontam falhas no serviço público e descaso com a verba pública.;;Geraldo Resende;MS;PMDB;01/10/2015;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=1806405
PL 5328/2016;Altera a Lei 9.263, de 12 de janeiro de 1996.;Trata da criação de unidades exclusivas de assistência à saúde da mulher.;Carlos Henrique Gaguim;TO;PTN;18/05/2016;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2084957
PL 6190/2013;Acresce parágrafo ao art. 50 da Lei nº 6.015, de 31 de dezembro de 1973 - Lei de Registros Públicos.;;Rogério Peninha Mendonça;SC;PMDB;27/08/2013;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=589211
PL 963/2011;Dispõe sobre opção de naturalidade no registro de nascimento.;Altera a Lei nº 6.015, de 1973.;Eduardo Azeredo;MG;PSDB;07/04/2011;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=497741
PL 8700/2017;"Altera a Lei nº 6.015, de 31 de dezembro de 1973, que ""Dispõe sobre os registros públicos, e dá outras providências"", a fim de facultar a troca de Município de naturalidade ao brasileiro maior de dezoito anos.";;Mário Heringer;MG;PDT;27/09/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2153055
PL 361/2015;Dispõe sobre a responsabilidade sanitária dos agentes públicos e a aplicação de penalidades administrativas.;;Jorge Solla;BA;PT;11/02/2015;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=946665
PL 882/2015;Estabelece as políticas públicas no âmbito da saúde sexual e dos direitos reprodutivos e dá outras providências.;Altera o Decreto-lei nº 2.848, de 1940.;Jean Wyllys;RJ;PSOL;24/03/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1050889
PL 891/2015;Estabelece as políticas públicas no âmbito da saúde sexual e dos direitos reprodutivos e dá outras providências.;;Flavinho;SP;PSB;24/03/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1105078
REQ 3533/2015;Requer a criação de Comissão Externa, composta de membros da Comissão de Direitos Humanos e Minorias, para inspecionar, in loco, as condições de funcionamento da Penitenciária Talavera Bruce, no Estado do Rio de Janeiro.;;Rosangela Gomes;RJ;PRB;11/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2054606
PLP 59/2011;Dispõe sobre a vedação da dispensa arbitrária ou sem justa causa do trabalhador cuja companheira estiver grávida.;;Pastor Marco Feliciano;SP;PSC;25/05/2011;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=503846
PL 7007/2017;Dispõe acerca da proibição de indenização pecuniária a ser paga pelo Estado, por danos morais ou materiais, na integralidade ou em parte, a detentos do Sistema Prisional Brasileiro, e dá outras providências.;;Roberto de Lucena;SP;PV;23/02/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2124431
PL 8374/2017;Dispõe sobre a destinação de espaços recreativos aos filhos e enteados de alunos da rede pública e privada.;;Mariana Carvalho;RO;PSDB;23/08/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2149107
PRL 1 CCJC => PL 9432/2017;Parecer do Relator, Dep. Subtenente Gonzaga.;;Subtenente Gonzaga;MG;PDT;20/12/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2190140
PL 7115/2017;Torna obrigatória a realização do teste do reflexo vermelho, em todos os hospitais e maternidades, nas crianças recém-nascidas.;;"Laura Carneiro;Carmen Zanotto";"RJ;SC";"PMDB;PPS";15/03/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2125576
PL 4628/2012;Obriga as unidades de saúde a instalarem sistemas de câmeras de segurança em unidades de terapia intensiva neonatal, berçários e maternidades.;;Miriquinho Batista;PA;PT;31/10/2012;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=558104
PL 2338/2011;"Acrescenta inciso ao art. 10 e altera a redação do art. 229 da Lei nº 8.069, de 13 de julho de 1990, que ""dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências"".";Exige a apresentação da certidão de nascimento do neonato como condição para alta hospitalar.;Washington Reis;RJ;PMDB;20/09/2011;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=520365
PL 5941/2016;Altera a Lei nº 10.098, de 19 de dezembro de 2000, para dispor sobre a reserva de vagas para gestantes e pessoas com crianças pequenas nos estacionamentos públicos ou privados.;;Carlos Bezerra;MT;PMDB;09/08/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2093236
PL 2350/2015;"Dá nova redação à Lei nº 6.202, de 17 de abril de 1975, que ""Atribui à estudante em estado de gestação o regime de exercícios domiciliares instituído pelo Decreto-lei nº 1.044, de 1969, e dá outras providências"" e à Lei nº 9.394, de 20 de dezembro de 1996, que ""Estabelece as diretrizes e bases da educação nacional"", para assegurar os direitos educacionais às gestantes. NOVA EMENTA: Altera a Lei nº 6.202, de 17 de abril de 1975, que atribui à estudante em estado de gestação o regime de exercícios ...";;Jean Wyllys;RJ;PSOL;14/07/2015;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=1579163
PRL 7 CCJC => PL 252/2003;Parecer do Relator, Dep. Paes Landim (pendente de análise);;Paes Landim;PI;PTB;21/12/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2190203
SBT 6 CCJC => PL 252/2003;Dispõe sobre as normas gerais relativas a concursos públicos.;;Paes Landim;PI;PTB;24/12/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2190206
SBT 1 CCJC => PL 9432/2017;Altera dispositivos do Decreto-lei nº 1.001, de 21 de outubro de 1969 - Código Penal Militar e o art.1º da Lei nº 8.072, de 25 de julho de 1990.;;Subtenente Gonzaga;MG;PDT;20/12/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2190148
PL 232/2015;Dispõe sobre suplementação medicamentosa de ácido fólico, para prevenir má-formação fetal.;;Marcelo Aro;MG;PHS;06/02/2015;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=946100
PL 702/2015;Dispõe sobre a avaliação psicológica de gestantes e puérperas.;;Célio Silveira;GO;PSDB;12/03/2015;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=996806
PL 5851/2016;Disciplina o aproveitamento de carcaças de animais de produção e resíduos animais no campo para fins não comestíveis.;;Valdir Colatto;SC;PMDB;14/07/2016;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=2092191
PRL 1 CMULHER => PL 9385/2017;Parecer da relatora, Dep. Raquel Muniz, pela aprovação do PL 9385/2017 e do PL 9976/2018, apensado, com Substitutivo.;;Raquel Muniz;MG;PSD;16/08/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2183285
SBT-A 1 CTASP => PL 7109/2010;Altera a Lei nº 11.788, de 25 de setembro de 2008, que dispõe sobre o estágio de estudantes, para possibilitar a interrupção do estágio da estudante grávida.;;TRABALHO, ADMINISTRAÇÃO E SERVIÇO PÚBLICO;;;11/07/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2182004
SBT 1 CSSF => PL 8363/2017;Dispõe sobre o exercício profissional da atividade de Doula e dá outras providências;;Benedita da Silva;RJ;PT;13/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178845
SBT 2 CPD => PL 1844/2015;"Altera a Lei nº 10.962, de 11 de outubro de 2004, que ""Dispõe sobre a oferta e as formas de afixação de preços de produtos e serviços para o consumidor"".";;Diego Garcia;PR;PODE;04/07/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2180756
PRL 7 CCJC => PL 7245/2006;"Parecer do Relator, Dep. Marcos Rogério (DEM-RO), pela constitucionalidade, juridicidade, técnica legislativa, com emenda, e, no mérito, pela aprovação do PL 8.700/2017, apensado; e pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela rejeição do PL 7245/2006 e dos PLs 3.704/2008, 4.131/2008, 4.136/2008, 4.676/2009, 7.306/2010, 3.958/2012, 6.190/2013, 963/2011, 6.324/2009 e 5.774/2013, apensados.";;Marcos Rogério;RO;DEM;30/05/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2177244
PRL 3 CTASP => PL 3024/2008;Parecer do Relator, Dep. Lucas Vergilio (SD-GO), pela rejeição deste e do PL nº 5.431/13, apensado.;;Lucas Vergilio;GO;SD;19/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2179456
SBT 1 CSSF => PL 4884/2012;Acresce dispositivo ao § 4º do art. 392 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre licença especial à gestante em situação de risco.;;Laura Carneiro;RJ;DEM;14/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2179063
EMR 2 CSSF => PL 6285/2016;Acrescenta o inciso III, no artigo 1º, da Lei 11.770 de 9 de setembro de 2008, que cria o Programa Empresa Cidadã, destinado a prorrogar a licença-maternidade mediante concessão de incentivo fiscal e altera a Lei nº 8.212, de 24 de julho de 1991.;;Laura Carneiro;RJ;DEM;13/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178826
PRL 1 CSSF => PL 6285/2016;Parecer da Relatora, Dep. Laura Carneiro (DEM-RJ), pela aprovação, com emendas.;;Laura Carneiro;RJ;DEM;13/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178802
PRL 2 CMULHER => PL 4641/2016;Parecer da Relatora, Dep. Gorete Pereira, pela aprovação, com Substitutivo.;;Gorete Pereira;CE;PR;13/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178863
PRL 1 CSSF => PL 9747/2018;Parecer do Relator, Dep. Dr. Sinval Malheiros (PODE-SP), pela aprovação, com substitutivo.;;Dr. Sinval Malheiros;SP;PODE;06/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2177881
SBT 1 CSSF => PL 9747/2018;Institui o Dia Nacional de Conscientização sobre a Síndrome Alcoólica Fetal (SAF) e dá outras providências.;;Dr. Sinval Malheiros;SP;PODE;06/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178021
EMC 102/2018 CMO => MPV 839/2018;Abre crédito extraordinário em favor dos Ministérios de Minas e Energia e da Defesa, no valor de R$ 9.580.000.000,00, para os fins que especifica.;;Jorge Solla;BA;PT;05/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2177735
PRL 1 CSSF => PL 7374/2014;Parecer do Relator, Dep. Diego Garcia (PODE-PR), pela aprovação deste, e do PL 4211/2015, apensado, com substitutivo.;;Diego Garcia;PR;PODE;04/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2177442
EMR 1 CMULHER => PL 1145/2011;COMISSÃO DE DEFESA DOS DIREITOS DA MULHER PROJETO DE LEI Nº 1.145, DE 2011 Acrescenta o art. 392-B à Consolidação das Leis do Trabalho, para dispor sobre a licença maternidade das mulheres que trabalham em equipagens das embarcações de marinha mercante, de navegação fluvial e lacustre, de tráfego nos portos e de pesca. Autor: Deputado CARLOS BEZERRA Relatora: Deputada ANA PERUGINI I ? RELATÓRIO O ilustre Deputado Carlos Bezerra apresentou à Casa a proposta em epígrafe com o ...;;Ana Perugini;SP;PT;09/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2162055
SBT 1 CSSF => PL 3275/2015;Altera a Lei no 10.098, de 19 de dezembro de 2000, para estabelecer reserva de vagas em estacionamentos públicos para mulheres a partir do sexto mês de gestação e até 30 (trinta) dias após o parto.;;Mara Gabrilli;SP;PSDB;19/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2172774
PRL 1 CSSF => PL 3275/2015;Parecer da Relatora, Dep. Mara Gabrilli (PSDB-SP), pela aprovação do PL 3275/2015, do PL 4986/2016, do Substitutivo adotado pela Comissão de Desenvolvimento Urbano, apensado, e pela rejeição do PL 4548/2016, do PL 5034/2016, e do PL 5941/2016, apensados.;;Mara Gabrilli;SP;PSDB;18/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2172609
PRL 2 CSSF => PL 4074/2015;Parecer do Relator, Dep. Hiran Gonçalves (PP-RR), pela aprovação deste, do PL 3574/2015, do PL 3934/2015, do PL 9144/2017, e do PL 561/2015, apensados, na forma do Substitutivo adotado pela Comissão de Viação e Transporte - CVT.;;Hiran Gonçalves;RR;PP;05/12/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2164645
PRL 1 PEC03007 => PEC 30/2007;Parecer da Relatora, Dep. Rita Camata pela admissibilidade das emendas de nºs 01 e 02/09, e no mérito pela aprovação da PEC 30-A, de 2007, e pela rejeição das emendas de nºs 01 e 02/09, com substitutivo.;;Rita Camata;ES;PSDB;08/02/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=465872
PRL 1 CSSF => PL 5022/2009;Parecer do Relator, Dep. Saraiva Felipe (PMDB-MG), pela aprovação, com substitutivo.;;Saraiva Felipe;MG;PMDB;14/04/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=473547
SBT 1 CSSF => PL 5022/2009;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 5.022, DE 2009 Assegura validade nacional à Declaração de Nascido Vivo - DNV, regula sua expedição e dá outras providências. Autor: PODER EXECUTIVO Relator: Deputado SARAIVA FELIPE I - RELATÓRIO O projeto em epígrafe, de autoria do Poder Executivo, tem o objetivo de assegurar a validade nacional à Declaração de Nascido Vivo ? DNV, a qual passará a ter fé pública reconhecida. Essa declaração deverá ser emitida para todos os nascimentos ...;;Saraiva Felipe;MG;PMDB;15/04/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=473848
PRL 1 CE => PL 4036/2004;Parecer da Relatora, Dep. Angela Portela (PT-RR), pela aprovação do Projeto de Lei nº 4.036/2004 e da emenda da Comissão de Seguridade Social e Família.;;Angela Portela;RR;PT;28/05/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=479236
PRL 1 CSSF => PL 5936/2009;Parecer do Relator, Dep. Pepe Vargas (PT-RS), pela aprovação, com emenda.;;Pepe Vargas;RS;PT;18/05/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=477434
EMR 1 CSSF => PL 5936/2009;CÂMARA DOS DEPUTADOS COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 5.936, DE 2009 Altera a redação da Consolidação das Leis do Trabalho ? CLT, aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, para vedar a dispensa arbitrária ou sem justa causa do trabalhador cuja esposa ou companheira gestante não goze do mesmo benefício. Autor: Deputado SABINO CASTELO BRANCO Relator: Deputado PEPE VARGAS I - RELATÓRIO De acordo com o art. 10, inciso II, alínea ?b?, do Ato das Disposições . ...;;Pepe Vargas;RS;PT;18/05/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=477435
