Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
PL 7986/2014;Dispõe sobre a criação do Programa Creche Saudável visando propiciar o acompanhamento médico, nutricional e psicológico para crianças nas creches públicas e comunitárias;;Vitor Paulo;RJ;PRB;17/09/2014;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=622698
PRL 2 CCJC => PL 4754/2016;Parecer da Relatora, Dep. Chris Tonietto (PSL-RJ).;;Chris Tonietto;RJ;PSL;25/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2209043
PL 9054/2017;Altera a Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), a Lei nº 8.072, de 25 de julho de 1990 (Lei de Crimes Hediondos), o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), a Lei nº 11.343, de 23 de agosto de 2006, e a Lei nº 9.099, de 26 de setembro de 1995.;;Senado Federal - Renan Calheiros;AL;PMDB;08/11/2017;Aguardando Criação de Comissão Temporária;/proposicoesWeb/fichadetramitacao?idProposicao=2160836
PRL 1 CSSF => PL 4999/2016;Parecer do Relator, Dep. Diego Garcia (PODE-PR), pela rejeição.;;Diego Garcia;PR;PODE;17/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2208332
PRL 2 CSSF => PL 6897/2017;Parecer do Relator, Dep. Diego Garcia (PODE-PR), pela aprovação.;;Diego Garcia;PR;PODE;14/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2208174
PRL 1 CSSF => PL 4642/2016;Parecer do Relator, Dep. Diego Garcia (PODE-PR), pela aprovação deste, e do PL 5617/2016, apensado, com substitutivo, e pelo encaminhamento de Indicação ao Poder Executivo.;;Diego Garcia;PR;PODE;12/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2207683
SBT 1 CSSF => PL 4642/2016;Dispõe sobre a prevenção e conscientização dos riscos e consequências relacionados ao aborto.;;Diego Garcia;PR;PODE;12/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2207684
PRL 1 CPD => PL 2260/2019;Parecer do Relator, Dep. Glaustin Fokus (PSC-GO), pela aprovação, com substitutivo.;;Glaustin Fokus;GO;PSC;12/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2207829
SBT 2 CSSF => PL 8363/2017;Dispõe sobre o exercício profissional da atividade de Doula e dá outras providências.;;Benedita da Silva;RJ;PT;13/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2207950
PRL 3 CFT => PL 6388/2002;Parecer do Relator, Dep. Felipe Rigoni (PSB-ES), pela incompatibilidade e inadequação financeira e orçamentária.;;Felipe Rigoni;ES;PSB;10/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2207226
SBT 2 CSSF => PL 4642/2016;Dispõe sobre a prevenção e conscientização dos riscos e consequências relacionados ao aborto.;;Diego Garcia;PR;PODE;14/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2208179
SBT 1 CE => PL 7109/2010;COMISSÃO DE EDUCAÇÃO PROJETO DE LEI Nº 7.109, DE 2010 Apensado: PL nº 5.877/2009 Assegura à estudante grávida o regime de exercícios domiciliares instituído pelo Decreto-Lei nº 1.044, de 21 de outubro de 1969, e altera a Lei nº 11.788, de 25 de setembro de 2008, que dispõe sobre o estágio de estudantes, para possibilitar a interrupção do estágio da estudante grávida. Autor: SENADO FEDERAL - EXPEDITO JÚNIOR Relatora: Deputada NATÁLIA BONAVIDES I - RELATÓRIO O Projeto de Lei n.º ...;;Natália Bonavides;RN;PT;30/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2205694
PRL 6 CE => PL 7109/2010;Parecer da Relatora, Dep. Natália Bonavides (PT-RN), pela aprovação deste, do PL 5877/2009, apensado, e do substitutivo adotado pela CTASP, com substitutivo.;;Natália Bonavides;RN;PT;30/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2205693
PL 8650/2017;Dispõe sobre a reserva de vagas para gestantes e pessoas com crianças de colo.;;Mariana Carvalho;RO;PSDB;20/09/2017;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2152473
PL 6061/2013;"Altera a Lei nº 12.845, de 1º de agosto de 2013, que ""Dispõe sobre o atendimento obrigatório e integral de pessoas em situação de violência sexual"" e dá outras providências.";;Hugo Leal;RJ;PSC;08/08/2013;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=586481
PRL 4 CSSF => PL 7082/2017;Parecer do Relator, Dep. Hiran Gonçalves (PP-RR), pela aprovação do PL 7082, de 2017, das Emendas Adotadas pela Comissão de Ciência e Tecnologia, Comunicação e Informática, nos termos do Substituto;;Hiran Gonçalves;RR;PP;15/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2203381
SBT 4 CSSF => PL 7082/2017;Dispõe sobre a pesquisa clínica com seres humanos e institui o Sistema Nacional de Ética em Pesquisa Clínica com Seres Humanos;;Hiran Gonçalves;RR;PP;15/05/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2203380
SBT 3 CSSF => PL 7082/2017;Dispõe sobre a pesquisa clínica com seres humanos e institui o Sistema Nacional de Ética em Pesquisa Clínica com Seres Humanos.;;Hiran Gonçalves;RR;PP;26/04/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2199603
REQ 841/2019;REQUER O REGISTRO DA FRENTE PARLAMENTAR MISTA DE COMBATE ÀS HEPATITES VIRAIS;;Júnior Bozzella;SP;PSL;19/03/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2194495
PRL 1 CCJC => PL 1172/2015;Parecer do Relator, Dep. Evandro Roman (PSD-PR), pela constitucionalidade, juridicidade e técnica legislativa.;;Evandro Roman;PR;PSD;11/07/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2181478
REQ 6/2019 CPD;Requer o envio de Indicação ao Poder Executivo, relativa a medidas no âmbito do atendimento às pessoas com Síndrome de Down.;;"Erika Kokay;Marcelo Calero";"DF;RJ";"PT;PPS";19/03/2019;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2194544
PL 5339/2016;Altera as Leis 8.069, de 13 de julho de 1990 e 9.294, de 15 de julho de 1996.;Trata de advertência sobre os riscos de consumo de álcool por mulheres grávidas.;Rômulo Gouveia;PB;PSD;18/05/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2085078
PL 6395/2016;Altera a lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do § 4° do art. 220 da Constituição Federal.;Estabelece que no rótulo de bebidas alcoólicas deve constar informação de que o produto não é aconselhável à gestante e lactante.;Flavinho;SP;PSB;25/10/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2115375
PL 882/2015;Estabelece as políticas públicas no âmbito da saúde sexual e dos direitos reprodutivos e dá outras providências.;Altera o Decreto-lei nº 2.848, de 1940.;Jean Wyllys;RJ;PSOL;24/03/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1050889
PLP 59/2011;Dispõe sobre a vedação da dispensa arbitrária ou sem justa causa do trabalhador cuja companheira estiver grávida.;;Pastor Marco Feliciano;SP;PSC;25/05/2011;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=503846
PL 3513/2012;Reserva percentual de vagas nos concursos públicos para as pessoas portadoras da síndrome de Down, nos termos do art. 37, VIII, da Constituição Federal.;;William Dib;SP;PSDB;22/03/2012;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=538421
PRL 1 CCJC => PL 9432/2017;Parecer do Relator, Dep. Subtenente Gonzaga.;;Subtenente Gonzaga;MG;PDT;20/12/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2190140
PL 7485/2017;Altera a Lei 8.069, de 13 de julho de 1990.;Trata da designação de locais de internação diferentes das demais puérperas para mulheres cuja gravidez resultou em aborto, morte fetal ou perinatal.;Chico D'Angelo;RJ;PT;25/04/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2131073
PL 5941/2016;Altera a Lei nº 10.098, de 19 de dezembro de 2000, para dispor sobre a reserva de vagas para gestantes e pessoas com crianças pequenas nos estacionamentos públicos ou privados.;;Carlos Bezerra;MT;PMDB;09/08/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2093236
PL 2471/2015;Estabelece a obrigatoriedade de as farmácias incluírem bula magistral em medicamentos manipulados para uso humano e dá outras providências;;Sergio Souza;PR;PMDB;04/08/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1594691
PRL 3 CCJC => PL 3669/2008;"Parecer do Relator, Dep. Rubens Pereira Júnior (PCdoB-MA), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação do PL 2695/2015, apensado; pela constitucionalidade, injuridicidade, má técnica legislativa e, no mérito, pela rejeição deste e do Substitutivo da Comissão de Seguridade Social e Família; e pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela rejeição do PL 6027/2016, apensado.";;Rubens Pereira Júnior;MA;PCdoB;12/12/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2189540
PL 2350/2015;"Dá nova redação à Lei nº 6.202, de 17 de abril de 1975, que ""Atribui à estudante em estado de gestação o regime de exercícios domiciliares instituído pelo Decreto-lei nº 1.044, de 1969, e dá outras providências"" e à Lei nº 9.394, de 20 de dezembro de 1996, que ""Estabelece as diretrizes e bases da educação nacional"", para assegurar os direitos educacionais às gestantes. NOVA EMENTA: Altera a Lei nº 6.202, de 17 de abril de 1975, que atribui à estudante em estado de gestação o regime de exercícios ...";;Jean Wyllys;RJ;PSOL;14/07/2015;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=1579163
PL 1656/2011;Dispõe sobre a prioridade epidemiológica no tratamento de doenças neuromusculares com paralisia motora e dá outras providências.;;Mara Gabrilli;SP;PSDB;22/06/2011;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=510035
PL 1075/2011;Dispõe sobre a eliminação controlada das Bifenilas Policloradas - PCBs e dos seus resíduos, a descontaminação e a eliminação de transformadores, capacitores e demais equipamentos elétricos que contenham PCBs, e dá outras providências correlatas.;As bifenilas policloradas _ PCBs são constituintes de óleos isolantes utilizados em transformadores, capacitores e outros equipamentos elétricos, sendo comercialmente conhecidos como Ascarel ou Askarel, Aroclor, Pyralen, Clorophen, Inerteen, Asbetol e Kneclor.;"Penna;Sarney Filho";"SP;MA";"PV;PV";13/04/2011;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=498530
SBT 1 CCJC => PL 9432/2017;Altera dispositivos do Decreto-lei nº 1.001, de 21 de outubro de 1969 - Código Penal Militar e o art.1º da Lei nº 8.072, de 25 de julho de 1990.;;Subtenente Gonzaga;MG;PDT;20/12/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2190148
EMR 1 CMADS => PL 4542/2016;Criação do serviço de Disque Denúncia de Maus Tratos e Abandono de Animais.;;Ricardo Izar;SP;PP;29/11/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2187970
PL 702/2015;Dispõe sobre a avaliação psicológica de gestantes e puérperas.;;Célio Silveira;GO;PSDB;12/03/2015;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=996806
PRL 2 CSSF => PL 7082/2017;Parecer do Relator, Dep. Hiran Gonçalves (PP-RR), pela aprovação deste, juntamente com as emendas adotadas na Comissão de Ciência e Tecnologia, Comunicação e Informática, com substitutivo.;;Hiran Gonçalves;RR;PP;22/11/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2187232
PRL 1 CFT => PL 166/2011;"Parecer da Relatora, Dep. Simone Morgado (MDB-PA), pela não implicação da matéria em aumento ou diminuição da receita ou da despesa públicas, não cabendo pronunciamento quanto à adequação financeira e orçamentária do Projeto de Lei nº 166/2011, e dos PL's 1911/2011, 4024/2015 e 5745/2016, apensados; e do Substitutivo da Comissão de Seguridade Social e Família.";;Simone Morgado;PA;MDB;15/08/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2183230
PRL 1 CMADS => PL 4542/2016;Parecer do Relator, Dep. Ricardo Izar (PP-SP), pela aprovação.;;Ricardo Izar;SP;PP;11/07/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2181563
SBT 1 CSSF => PL 8363/2017;Dispõe sobre o exercício profissional da atividade de Doula e dá outras providências;;Benedita da Silva;RJ;PT;13/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2178845
SBT 1 CSSF => PL 4884/2012;Acresce dispositivo ao § 4º do art. 392 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre licença especial à gestante em situação de risco.;;Laura Carneiro;RJ;DEM;14/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2179063
SBT 2 CSSF => PL 5248/2016;Dispõe sobre a obrigatoriedade de realização do exame denominado Ecocardiograma fetal em gestantes.;;Pompeo de Mattos;RS;PDT;14/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2179068
PRL 3 CSSF => PL 5248/2016;Parecer do Relator, Dep. Pompeo de Mattos (PDT-RS), pela aprovação deste, e do PL 5713/2016, apensado, com substitutivo, e pela rejeição do PL 6659/2016, apensado.;;Pompeo de Mattos;RS;PDT;14/06/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2179067
PRL 1 CCJC => PL 1075/2011;Parecer do Relator, Dep. Jerônimo Goergen (PP-RS), pela constitucionalidade, juridicidade e técnica legislativa deste, do Substitutivo da Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços e do Substitutivo da Comissão de Minas e Energia, na forma do Substitutivo da Comissão de Meio Ambiente e Desenvolvimento Sustentável.;;Jerônimo Goergen;RS;PP;08/05/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2174191
SBT 1 PL406012 => PL 4060/2012;Pela APROVAÇÃO dos Projetos de Lei nos 4.060/12, 5.276/16 e 6.291/16 e das Emendas de Plenário de nºs 3, 7, 9 e 11, e pela APROVAÇÃO PARCIAL das Emendas de Plenário de nºs 5 e 6, todas apresentadas ao PL no 5.276/16, na forma de SUSBSTITUTIVO, e pela REJEIÇÃO das Emendas de Plenário de nºs 1, 2, 4, 8 e 10, estas também apresentadas ao PL no 5.276/16.;;Orlando Silva;SP;PCdoB;24/05/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2176734
SBT 1 CSSF => PL 3275/2015;Altera a Lei no 10.098, de 19 de dezembro de 2000, para estabelecer reserva de vagas em estacionamentos públicos para mulheres a partir do sexto mês de gestação e até 30 (trinta) dias após o parto.;;Mara Gabrilli;SP;PSDB;19/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2172774
PRL 1 CSSF => PL 3275/2015;Parecer da Relatora, Dep. Mara Gabrilli (PSDB-SP), pela aprovação do PL 3275/2015, do PL 4986/2016, do Substitutivo adotado pela Comissão de Desenvolvimento Urbano, apensado, e pela rejeição do PL 4548/2016, do PL 5034/2016, e do PL 5941/2016, apensados.;;Mara Gabrilli;SP;PSDB;18/04/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2172609
PRL 1 PEC03007 => PEC 30/2007;Parecer da Relatora, Dep. Rita Camata pela admissibilidade das emendas de nºs 01 e 02/09, e no mérito pela aprovação da PEC 30-A, de 2007, e pela rejeição das emendas de nºs 01 e 02/09, com substitutivo.;;Rita Camata;ES;PSDB;08/02/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=465872
PRL 3 CSSF => PL 7235/2002;Parecer do Relator, Dep. José Linhares (PP-CE), pela rejeição deste, e do PL 5364/2005, apensado.;;José Linhares;CE;PP;25/03/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=471285
PRL 2 CSSF => PL 7235/2002;Parecer do Relator, Dep. José Linhares (pendente de análise);;José Linhares;CE;PP;23/03/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=470494
PRL 1 CSSF => PL 5022/2009;Parecer do Relator, Dep. Saraiva Felipe (PMDB-MG), pela aprovação, com substitutivo.;;Saraiva Felipe;MG;PMDB;14/04/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=473547
PRL 1 CSSF => PL 4592/2009;Parecer do Relator, Dep. Arlindo Chinaglia (PT-SP), pela aprovação.;;Arlindo Chinaglia;SP;PT;05/04/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=471975
SBT 1 CSSF => PL 5022/2009;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 5.022, DE 2009 Assegura validade nacional à Declaração de Nascido Vivo - DNV, regula sua expedição e dá outras providências. Autor: PODER EXECUTIVO Relator: Deputado SARAIVA FELIPE I - RELATÓRIO O projeto em epígrafe, de autoria do Poder Executivo, tem o objetivo de assegurar a validade nacional à Declaração de Nascido Vivo ? DNV, a qual passará a ter fé pública reconhecida. Essa declaração deverá ser emitida para todos os nascimentos ...;;Saraiva Felipe;MG;PMDB;15/04/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=473848
CVO 1 CSSF => PL 5022/2009;Parecer com Complementação de Voto, Dep. Saraiva Felipe (PMDB-MG), pela aprovação, com substitutivo.;;Saraiva Felipe;MG;PMDB;26/05/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=478746
VTS 1 CSSF => PL 478/2007;"""Dispõe sobre o Estatuto do Nascituro e dá outras providências"".";;Darcísio Perondi;RS;PMDB;19/05/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=477953
PRL 1 CCJC => PEC 479/2010;Parecer da Relatora, Dep. Gorete Pereira (PR-CE), pela admissibilidade.;;Gorete Pereira;CE;PR;14/06/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=480898
PRL 1 CE => PL 4592/2009;Parecer do Relator, Dep. Jorge Tadeu Mudalen (DEM-SP), pela aprovação.;;Jorge Tadeu Mudalen;SP;DEM;13/07/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=483509
PRL 1 CSSF => PL 3669/2008;Parecer do Relator, Dep. Geraldo Resende (PMDB-MS), pela aprovação, com substitutivo.;;Geraldo Resende;MS;PMDB;16/12/2010;;/proposicoesWeb/fichadetramitacao?idProposicao=489962
